Latitude,Longitude,Elevation
33.75037000,-84.6323500,309.0
33.75046000,-84.6322800,309.0
33.75053000,-84.6322300,309.0
33.75058000,-84.6322000,309.0
33.75061000,-84.6321700,309.0
33.75065000,-84.6321500,309.0
33.75071000,-84.6321100,308.0
33.75078000,-84.6320600,308.0
33.75086000,-84.6320100,307.0
33.75095000,-84.6319500,306.0
33.75097000,-84.6319400,306.0
33.75107000,-84.6319100,305.0
33.75110000,-84.6319000,305.0
33.75117000,-84.6318400,305.0
33.75122000,-84.6317700,304.0
33.75130000,-84.6316900,303.0
33.75132000,-84.6316500,303.0
33.75134000,-84.6316100,303.0
33.75136000,-84.6315700,302.0
33.75138000,-84.6315200,302.0
33.75141000,-84.6314600,302.0
33.75142000,-84.6314000,302.0
33.75143000,-84.6312800,301.0
33.75147000,-84.6311400,300.0
33.75148000,-84.6311100,300.0
33.75152000,-84.6310600,300.0
33.75159000,-84.6309700,299.0
33.75161000,-84.6309200,299.0
33.75163000,-84.6308500,299.0
33.75163000,-84.6308100,299.0
33.75165000,-84.6307300,298.0
33.75167000,-84.6306900,298.0
33.75169000,-84.6306500,298.0
33.75173000,-84.6305700,298.0
33.75176000,-84.6305100,297.0
33.75180000,-84.6304500,297.0
33.75184000,-84.6303900,297.0
33.75186000,-84.6303500,297.0
33.75189000,-84.6303100,297.0
33.75192000,-84.6302800,297.0
33.75195000,-84.6302700,298.0
33.75203000,-84.6302400,298.0
33.75210000,-84.6301400,299.0
33.75215000,-84.6300700,299.0
33.75218000,-84.6300400,299.0
33.75230000,-84.6299700,300.0
33.75232000,-84.6299500,300.0
33.75233000,-84.6299200,300.0
33.75234000,-84.6299000,300.0
33.75234000,-84.6298700,300.0
33.75232000,-84.6298300,299.0
33.75229000,-84.6297900,299.0
33.75226000,-84.6297300,299.0
33.75225000,-84.6297100,298.0
33.75225000,-84.6296800,298.0
33.75223000,-84.6296500,298.0
33.75222000,-84.6296400,298.0
33.75218000,-84.6296200,298.0
33.75214000,-84.6296200,297.0
33.75212000,-84.6296100,297.0
33.75209000,-84.6295800,297.0
33.75193000,-84.6294000,295.0
33.75190000,-84.6293700,295.0
33.75188000,-84.6291900,294.0
33.75184000,-84.6291500,294.0
33.75183000,-84.6291200,294.0
33.75181000,-84.6290800,293.0
33.75172000,-84.6288800,291.0
33.75171000,-84.6288200,291.0
33.75172000,-84.6287900,290.0
33.75175000,-84.6287700,290.0
33.75179000,-84.6287600,290.0
33.75184000,-84.6287600,290.0
33.75188000,-84.6287700,290.0
33.75192000,-84.6287700,290.0
33.75199000,-84.6288000,291.0
33.75207000,-84.6288300,291.0
33.75211000,-84.6288300,291.0
33.75213000,-84.6288200,291.0
33.75219000,-84.6288100,291.0
33.75223000,-84.6287700,291.0
33.75227000,-84.6286900,291.0
33.75227000,-84.6286500,290.0
33.75229000,-84.6286300,290.0
33.75229000,-84.6286000,290.0
33.75232000,-84.6284400,291.0
33.75236000,-84.6283700,291.0
33.75239000,-84.6283400,292.0
33.75243000,-84.6283400,292.0
33.75245000,-84.6283400,293.0
33.75247000,-84.6283400,293.0
33.75249000,-84.6283500,293.0
33.75252000,-84.6283600,293.0
33.75257000,-84.6283600,293.0
33.75266000,-84.6283300,293.0
33.75277000,-84.6282900,293.0
33.75279000,-84.6282900,293.0
33.75284000,-84.6282800,293.0
33.75288000,-84.6282700,293.0
33.75293000,-84.6282800,293.0
33.75298000,-84.6282900,292.0
33.75302000,-84.6283200,292.0
33.75305000,-84.6283600,293.0
33.75313000,-84.6284600,292.0
33.75316000,-84.6284700,292.0
33.75320000,-84.6284900,291.0
33.75325000,-84.6285100,291.0
33.75328000,-84.6285500,291.0
33.75332000,-84.6285900,291.0
33.75334000,-84.6286400,291.0
33.75333000,-84.6286100,291.0
